2.1439000,43.1953100,217.9,frame_00104.jpg,52.0161
2.1470300,43.1983400,235.8,frame_00105.jpg,52.5035
2.1426100,43.2010300,249.2,frame_00106.jpg,53.0115
2.1404767,43.2051567,223.3,frame_00107.jpg,53.5215
2.1428300,43.2081700,203.7,frame_00108.jpg,54.0190
2.1404500,43.2108500,184.0,frame_00109.jpg,54.5033
2.1380900,43.2144700,164.0,frame_00110.jpg,55.0070
2.1340900,43.2177500,151.0,frame_00111.jpg,55.5029
2.1329800,43.2222700,143.6,frame_00112.jpg,56.0176
2.1316300,43.2265400,144.2,frame_00113.jpg,56.5547
2.1277750,43.2299150,141.5,frame_00114.jpg,57.0431
2.1237950,43.2328300,141.5,frame_00115.jpg,57.5004
2.1191400,43.2351500,139.9,frame_00116.jpg,58.0181
