2.8236500,41.9816700,74.5,frame_00000.jpg,0.0000
2.8237100,41.9789000,75.5,frame_00001.jpg,0.5133
2.8246700,41.9745400,76.6,frame_00002.jpg,1.0504
2.8240500,41.9707050,81.1,frame_00003.jpg,1.5055
2.8220400,41.9665500,100.8,frame_00004.jpg,2.0269
2.8201500,41.9629000,123.5,frame_00005.jpg,2.5314
2.8198267,41.9586833,137.0,frame_00006.jpg,3.0026
2.8189200,41.9543600,136.5,frame_00007.jpg,3.5040
2.8156200,41.9505800,131.8,frame_00008.jpg,4.0171
2.8136500,41.9464700,128.7,frame_00009.jpg,4.5128
2.8102700,41.9426000,128.7,frame_00010.jpg,5.0345
2.8085800,41.9393700,119.2,frame_00011.jpg,5.5177
2.8119800,41.9358000,102.6,frame_00012.jpg,6.0336
2.8123650,41.9313950,103.4,frame_00013.jpg,6.5470
2.8166650,41.9297000,88.6,frame_00014.jpg,7.0317
2.8223700,41.9292800,88.0,frame_00015.jpg,7.5293
2.8280000,41.9305600,110.9,frame_00016.jpg,8.0215
2.8311500,41.9341600,124.2,frame_00017.jpg,8.5118
2.8345500,41.9353200,125.9,frame_00018.jpg,9.0341
2.8395000,41.9359100,104.0,frame_00019.jpg,9.5847
2.8428100,41.9348300,104.2,frame_00020.jpg,10.0041
2.8467800,41.9313100,113.2,frame_00021.jpg,10.5470
2.8498500,41.9323800,127.8,frame_00022.jpg,11.0111
2.8529300,41.9318600,140.6,frame_00023.jpg,11.5402
2.8561900,41.9345600,159.4,frame_00024.jpg,12.0129
2.8592000,41.9379000,188.9,frame_00025.jpg,12.5014
2.8631500,41.9403100,210.8,frame_00026.jpg,13.0277
2.8659400,41.9441000,230.2,frame_00027.jpg,13.5245
2.8680100,41.9482600,224.6,frame_00028.jpg,14.0295
2.8722600,41.9511600,227.5,frame_00029.jpg,14.5177
2.8738100,41.9500800,258.5,frame_00030.jpg,15.0446
2.8774200,41.9530500,287.9,frame_00031.jpg,15.5548
2.8814900,41.9534500,321.0,frame_00032.jpg,16.0351
2.8862600,41.9536800,344.1,frame_00033.jpg,16.5214
2.8919300,41.9546800,360.4,frame_00034.jpg,17.0346
2.8983000,41.9549800,369.1,frame_00035.jpg,17.5810
2.9028100,41.9544500,372.4,frame_00036.jpg,18.0238
2.9056500,41.9511100,358.9,frame_00037.jpg,18.5083
2.9033500,41.9472600,361.7,frame_00038.jpg,19.0169
2.9050600,41.9490700,357.6,frame_00039.jpg,19.5122
2.9045300,41.9533100,371.0,frame_00040.jpg,20.0379
2.8999400,41.9554600,376.0,frame_00041.jpg,20.5197
2.8944400,41.9544700,358.9,frame_00042.jpg,21.0140
2.8887300,41.9539800,352.6,frame_00043.jpg,21.5197
2.8833700,41.9536700,332.8,frame_00044.jpg,22.0170
2.8790800,41.9537800,302.2,frame_00045.jpg,22.5025
2.8753700,41.9508400,271.6,frame_00046.jpg,23.0296
2.8733900,41.9513200,240.0,frame_00047.jpg,23.5045
2.8695150,41.9494850,220.2,frame_00048.jpg,24.0511
2.8669100,41.9460900,224.0,frame_00049.jpg,24.5026
2.8637900,41.9418600,215.9,frame_00050.jpg,25.0544
2.8612700,41.9385300,199.6,frame_00051.jpg,25.5078
2.8575100,41.9362700,173.9,frame_00052.jpg,26.0186
2.8543000,41.9329000,144.1,frame_00053.jpg,26.5001
2.8509100,41.9317700,127.5,frame_00054.jpg,27.0396
2.8488100,41.9312900,124.6,frame_00055.jpg,27.5013
2.8439800,41.9336300,104.8,frame_00056.jpg,28.0419
2.8407500,41.9352500,102.8,frame_00057.jpg,28.5006
2.8354000,41.9345900,128.5,frame_00058.jpg,29.0678
2.8314100,41.9358500,124.9,frame_00059.jpg,29.5100
2.8289500,41.9314900,110.3,frame_00060.jpg,30.0558
2.8242633,41.9295000,89.2,frame_00061.jpg,30.5234
2.8182000,41.9294750,89.1,frame_00062.jpg,31.0483
2.8130100,41.9306000,101.8,frame_00063.jpg,31.5061
2.8125000,41.9343400,100.8,frame_00064.jpg,32.0372
2.8093350,41.9377800,110.5,frame_00065.jpg,32.5402
2.8092200,41.9416650,129.1,frame_00066.jpg,33.0757
2.8125700,41.9446350,128.3,frame_00067.jpg,33.5098
2.8146900,41.9487800,126.9,frame_00068.jpg,34.0121
2.8177800,41.9526800,135.1,frame_00069.jpg,34.5308
2.8199100,41.9565200,140.7,frame_00070.jpg,35.0024
2.8198300,41.9614000,131.3,frame_00071.jpg,35.5455
2.8208600,41.9660400,102.8,frame_00072.jpg,36.0713
2.8240200,41.9690600,84.8,frame_00073.jpg,36.5369
2.8239000,41.9685800,86.7,frame_00074.jpg,37.0757
2.8244800,41.9726200,77.5,frame_00075.jpg,37.5279
2.8242500,41.9764000,74.6,frame_00076.jpg,38.0086
2.8238900,41.9810200,74.5,frame_00077.jpg,38.5321
