2.6732800,41.9535100,165.9,frame_00041.jpg,20.5161
2.6697600,41.9563700,144.7,frame_00042.jpg,21.0007
2.6684000,41.9609214,139.2,frame_00043.jpg,21.5207
2.6644100,41.9617800,137.9,frame_00044.jpg,22.0112
2.6587740,41.9605480,141.2,frame_00045.jpg,22.5051
2.6530600,41.9592833,143.5,frame_00046.jpg,23.0053
2.6468000,41.9584400,147.1,frame_00047.jpg,23.5499
2.6410278,41.9584457,150.8,frame_00048.jpg,24.0272
2.6352200,41.9584600,155.1,frame_00049.jpg,24.5075
2.6308800,41.9618560,156.8,frame_00050.jpg,25.0357
2.6272667,41.9651267,153.8,frame_00051.jpg,25.5064
2.6246433,41.9692567,156.7,frame_00052.jpg,26.0348
2.6237600,41.9742300,162.5,frame_00053.jpg,26.5926
2.6211200,41.9776500,173.7,frame_00054.jpg,27.0406
2.6152100,41.9788700,180.3,frame_00055.jpg,27.5595
2.6099867,41.9810000,180.0,frame_00056.jpg,28.0629
2.6061000,41.9837600,181.0,frame_00057.jpg,28.5072
2.6026100,41.9861400,179.5,frame_00058.jpg,29.0151
2.5990100,41.9824400,199.5,frame_00059.jpg,29.5482
2.5990500,41.9785200,200.1,frame_00060.jpg,30.0028
2.5973033,41.9783767,198.5,frame_00061.jpg,30.5153
2.5921000,41.9796400,202.9,frame_00062.jpg,31.0425
2.5878500,41.9819600,199.9,frame_00063.jpg,31.5011
2.5826600,41.9838400,201.0,frame_00064.jpg,32.0010
2.5769500,41.9861700,201.3,frame_00065.jpg,32.5477
2.5715500,41.9862700,209.3,frame_00066.jpg,33.0087
2.5700700,41.9907600,212.5,frame_00067.jpg,33.5322
2.5661500,41.9929200,215.0,frame_00068.jpg,34.0168
2.5607500,41.9908500,220.7,frame_00069.jpg,34.5309
2.5559400,41.9916900,221.3,frame_00070.jpg,35.0126
2.5538700,41.9872400,225.0,frame_00071.jpg,35.5390
2.5501500,41.9851567,231.1,frame_00072.jpg,36.0753
2.5459550,41.9863100,235.9,frame_00073.jpg,36.5164
2.5416700,41.9837800,240.3,frame_00074.jpg,37.0137
2.5412900,41.9822400,273.6,frame_00075.jpg,37.5020
2.5358400,41.9827500,313.8,frame_00076.jpg,38.0084
2.5307500,41.9822400,348.3,frame_00077.jpg,38.5032
2.5285000,41.9780700,360.7,frame_00078.jpg,39.0466
2.5240700,41.9773900,362.4,frame_00079.jpg,39.5034
2.5223500,41.9738300,360.8,frame_00080.jpg,40.0219
2.5250600,41.9702700,362.6,frame_00081.jpg,40.5071
2.5276500,41.9669600,422.5,frame_00082.jpg,41.0119
2.5269900,41.9665900,467.6,frame_00083.jpg,41.5089
2.5242200,41.9674400,502.5,frame_00084.jpg,42.0325
2.5270300,41.9641200,538.2,frame_00085.jpg,42.5036
2.5316800,41.9626600,574.5,frame_00086.jpg,43.0512
