-75.7546570,45.4045734,56.7,frame_00000.jpg,0.0000
-75.7562367,45.4075522,60.7,frame_00001.jpg,0.5170
-75.7609307,45.4106531,62.6,frame_00002.jpg,1.0150
-75.7633288,45.4132293,56.7,frame_00003.jpg,1.5227
-75.7583967,45.4159182,55.1,frame_00004.jpg,2.0389
-75.7534868,45.4186130,55.9,frame_00005.jpg,2.5326
-75.7482892,45.4189825,57.1,frame_00006.jpg,3.0077
-75.7419605,45.4181428,57.6,frame_00007.jpg,3.5708
-75.7387630,45.4197455,61.6,frame_00008.jpg,4.0250
-75.7420379,45.4224351,64.8,frame_00009.jpg,4.5401
-75.7452450,45.4254042,68.8,frame_00010.jpg,5.0412
-75.7466467,45.4292415,68.5,frame_00011.jpg,5.5145
-75.7501656,45.4328777,83.6,frame_00012.jpg,6.0242
-75.7528263,45.4368423,72.4,frame_00013.jpg,6.5358
-75.7578017,45.4388189,71.9,frame_00014.jpg,7.0011
-75.7622904,45.4399636,93.6,frame_00015.jpg,7.5538
-75.7605811,45.4422702,90.5,frame_00016.jpg,8.0025
-75.7629681,45.4460865,105.4,frame_00017.jpg,8.5211
-75.7670581,45.4497071,108.4,frame_00018.jpg,9.0373
-75.7726727,45.4512629,127.4,frame_00019.jpg,9.5116
-75.7776122,45.4536416,140.3,frame_00020.jpg,10.0037
-75.7844687,45.4536408,135.5,frame_00021.jpg,10.5336
-75.7879119,45.4570365,134.4,frame_00022.jpg,11.0268
-75.7912732,45.4606315,126.1,frame_00023.jpg,11.5454
-75.7897582,45.4648706,122.3,frame_00024.jpg,12.0443
-75.7936353,45.4675965,126.8,frame_00025.jpg,12.5217
-75.7998050,45.4664606,148.2,frame_00026.jpg,13.0355
-75.8052523,45.4667012,183.0,frame_00027.jpg,13.5322
-75.8111762,45.4658331,193.5,frame_00028.jpg,14.0278
-75.8160446,45.4683880,176.7,frame_00029.jpg,14.5132
-75.8220862,45.4692176,190.0,frame_00030.jpg,15.0038
-75.8277380,45.4706362,189.4,frame_00031.jpg,15.5057
-75.8290494,45.4748577,202.2,frame_00032.jpg,16.0018
-75.8294735,45.4797561,193.6,frame_00033.jpg,16.5662
-75.8290032,45.4841539,217.7,frame_00034.jpg,17.0590
-75.8315276,45.4878140,232.9,frame_00035.jpg,17.5101
-75.8318396,45.4925473,198.1,frame_00036.jpg,18.0784
-75.8324458,45.4960033,184.1,frame_00037.jpg,18.5011
-75.8298616,45.5004976,202.5,frame_00038.jpg,19.0688
-75.8259078,45.5029623,166.6,frame_00039.jpg,19.5537
-75.8221374,45.5053111,147.9,frame_00040.jpg,20.0218
-75.8241382,45.5094784,144.4,frame_00041.jpg,20.5289
-75.8228602,45.5135161,151.7,frame_00042.jpg,21.0004
-75.8273508,45.5167483,166.2,frame_00043.jpg,21.5148
-75.8311880,45.5208934,165.8,frame_00044.jpg,22.0689
-75.8346006,45.5239755,175.1,frame_00045.jpg,22.5004
-75.8412508,45.5252665,167.5,frame_00046.jpg,23.0726
-75.8464600,45.5228021,169.0,frame_00047.jpg,23.5696
-75.8504362,45.5206831,179.8,frame_00048.jpg,24.0028
-75.8546636,45.5204495,214.9,frame_00049.jpg,24.5252
-75.8563778,45.5185956,232.0,frame_00050.jpg,25.0082
-75.8609110,45.5159115,259.6,frame_00051.jpg,25.5160
-75.8651198,45.5130152,290.3,frame_00052.jpg,26.0153
-75.8708414,45.5121989,289.0,frame_00053.jpg,26.5180
-75.8760615,45.5103846,288.9,frame_00054.jpg,27.0041
-75.8802531,45.5073317,302.2,frame_00055.jpg,27.5244
-75.8845408,45.5044771,307.6,frame_00056.jpg,28.0277
-75.8897347,45.5033701,324.6,frame_00057.jpg,28.5229
-75.8957722,45.5046924,332.6,frame_00058.jpg,29.0659
-75.9014711,45.5044633,344.2,frame_00059.jpg,29.5168
-75.9079181,45.5059894,329.3,frame_00060.jpg,30.0688
-75.9125471,45.5080695,334.4,frame_00061.jpg,30.5311
-75.9110601,45.5071052,327.7,frame_00062.jpg,31.0457
-75.9059378,45.5049420,340.9,frame_00063.jpg,31.5172
-75.8997477,45.5047494,340.9,frame_00064.jpg,32.0141
-75.8937589,45.5036918,328.4,frame_00065.jpg,32.5169
-75.8879570,45.5032856,317.5,frame_00066.jpg,33.0125
-75.8815304,45.5031070,331.8,frame_00067.jpg,33.5209
-75.8762001,45.5011632,307.2,frame_00068.jpg,34.0110
-75.8703390,45.4989584,317.8,frame_00069.jpg,34.5475
-75.8702001,45.4957269,297.2,frame_00070.jpg,35.0278
-75.8676607,45.4921846,298.9,frame_00071.jpg,35.5941
-75.8618835,45.4925564,315.8,frame_00072.jpg,36.0565
-75.8563630,45.4936468,300.6,frame_00073.jpg,36.5177
-75.8530220,45.4924338,267.6,frame_00074.jpg,37.0171
-75.8568317,45.4887079,232.3,frame_00075.jpg,37.5701
-75.8578681,45.4850339,232.0,frame_00076.jpg,38.0214
-75.8545318,45.4816437,222.3,frame_00077.jpg,38.5212
-75.8484991,45.4802540,214.3,frame_00078.jpg,39.0195
-75.8455001,45.4762824,233.4,frame_00079.jpg,39.5301
-75.8430393,45.4724385,246.7,frame_00080.jpg,40.0047
-75.8369305,45.4707390,228.6,frame_00081.jpg,40.5335
-75.8305707,45.4711522,195.2,frame_00082.jpg,41.0433
