3.1876200,42.3340600,132.1,frame_00150.jpg,75.0030
3.1902400,42.3316900,99.0,frame_00151.jpg,75.5134
3.1926400,42.3297900,65.2,frame_00152.jpg,76.0046
3.1953500,42.3322800,27.9,frame_00153.jpg,76.5009
3.1992300,42.3345000,1.2,frame_00154.jpg,77.0073
3.2041200,42.3342800,12.2,frame_00155.jpg,77.5222
3.2052400,42.3300800,10.4,frame_00156.jpg,78.0273
3.2053600,42.3259200,13.4,frame_00157.jpg,78.5093
3.2065300,42.3211000,15.0,frame_00158.jpg,79.0551
3.2107800,42.3194800,27.3,frame_00159.jpg,79.5035
3.2095100,42.3153600,36.1,frame_00160.jpg,80.0012
3.2107800,42.3131400,50.3,frame_00161.jpg,80.5071
3.2157800,42.3131300,69.0,frame_00162.jpg,81.0133
3.2161400,42.3095400,84.8,frame_00163.jpg,81.5275
3.2156000,42.3074100,102.7,frame_00164.jpg,82.0018
3.2203800,42.3083100,129.6,frame_00165.jpg,82.5028
3.2246500,42.3061700,142.6,frame_00166.jpg,83.0093
3.2264100,42.3056900,166.1,frame_00167.jpg,83.5035
3.2289100,42.3023900,193.3,frame_00168.jpg,84.0008
3.2325600,42.2988300,223.1,frame_00169.jpg,84.5258
3.2362300,42.2967400,247.1,frame_00170.jpg,85.0003
3.2418900,42.2960100,229.3,frame_00171.jpg,85.5125
3.2459700,42.2950700,203.4,frame_00172.jpg,86.0013
3.2507300,42.2934100,176.6,frame_00173.jpg,86.5037
3.2556800,42.2940200,148.8,frame_00174.jpg,87.0053
3.2585900,42.2948500,126.2,frame_00175.jpg,87.5051
3.2620200,42.2941800,117.7,frame_00176.jpg,88.0017
3.2667900,42.2925900,84.4,frame_00177.jpg,88.5186
3.2701300,42.2907900,49.9,frame_00178.jpg,89.0074
3.2723400,42.2904200,22.7,frame_00179.jpg,89.5005
3.2771900,42.2896500,8.3,frame_00180.jpg,90.0058
3.2742400,42.2899700,8.0,frame_00181.jpg,90.5038
3.2702700,42.2889300,28.3,frame_00182.jpg,91.0081
3.2695000,42.2929000,75.1,frame_00183.jpg,91.5015
3.2639500,42.2928600,93.6,frame_00184.jpg,92.0001
3.2597000,42.2938200,112.0,frame_00185.jpg,92.5078
3.2562700,42.2959700,143.5,frame_00186.jpg,93.0001
3.2533600,42.2929800,161.4,frame_00187.jpg,93.5160
3.2484600,42.2945800,191.0,frame_00188.jpg,94.0016
3.2441300,42.2961300,226.0,frame_00189.jpg,94.5016
3.2388700,42.2966400,245.6,frame_00190.jpg,95.0009
3.2346800,42.2956600,241.9,frame_00191.jpg,95.5019
3.2333200,42.2916700,248.9,frame_00192.jpg,96.0039
