2.6164306,42.6802762,148.0,frame_00062.jpg,31.0116
2.6110822,42.6797533,165.2,frame_00063.jpg,31.5020
2.6141960,42.6830205,201.0,frame_00064.jpg,32.0263
2.6143306,42.6869257,214.2,frame_00065.jpg,32.5480
2.6158149,42.6891293,232.4,frame_00066.jpg,33.0003
2.6197845,42.6917689,252.3,frame_00067.jpg,33.5096
2.6176985,42.6957240,238.2,frame_00068.jpg,34.0102
2.6191872,42.6988845,224.1,frame_00069.jpg,34.5142
2.6154733,42.7016187,245.2,frame_00070.jpg,35.0039
2.6122696,42.7046965,279.0,frame_00071.jpg,35.5479
2.6097582,42.7081751,295.4,frame_00072.jpg,36.0046
2.6121946,42.7112633,315.2,frame_00073.jpg,36.5009
2.6083447,42.7144431,345.3,frame_00074.jpg,37.0469
2.6073385,42.7174857,369.4,frame_00075.jpg,37.5149
2.6026219,42.7201421,390.6,frame_00076.jpg,38.0466
2.5977271,42.7215000,400.9,frame_00077.jpg,38.5004
2.5917860,42.7226718,386.1,frame_00078.jpg,39.0624
2.5874022,42.7243328,369.1,frame_00079.jpg,39.5081
2.5822189,42.7257788,350.2,frame_00080.jpg,40.0084
2.5825679,42.7291397,345.5,frame_00081.jpg,40.5094
2.5791181,42.7302849,322.1,frame_00082.jpg,41.0110
2.5787976,42.7338311,302.1,frame_00083.jpg,41.5177
2.5764392,42.7319507,277.6,frame_00084.jpg,42.0230
2.5721305,42.7343867,253.7,frame_00085.jpg,42.5134
2.5694427,42.7361806,227.2,frame_00086.jpg,43.0159
2.5685136,42.7376333,200.7,frame_00087.jpg,43.5059
2.5715519,42.7406127,178.3,frame_00088.jpg,44.0236
2.5697909,42.7443018,184.2,frame_00089.jpg,44.5313
2.5661123,42.7476353,202.0,frame_00090.jpg,45.0467
2.5607163,42.7490648,198.4,frame_00091.jpg,45.5659
2.5554947,42.7500402,192.6,frame_00092.jpg,46.0278
2.5500805,42.7510135,196.0,frame_00093.jpg,46.5114
2.5448924,42.7527298,194.5,frame_00094.jpg,47.0061
2.5394025,42.7549300,185.3,frame_00095.jpg,47.5249
2.5340176,42.7573251,182.2,frame_00096.jpg,48.0588
2.5288850,42.7576760,187.5,frame_00097.jpg,48.5126
2.5246328,42.7559234,186.1,frame_00098.jpg,49.0367
2.5201596,42.7581831,208.2,frame_00099.jpg,49.5081
2.5160181,42.7614236,235.8,frame_00100.jpg,50.0128
2.5128603,42.7645464,214.3,frame_00101.jpg,50.5386
2.5120039,42.7680519,208.3,frame_00102.jpg,51.0298
2.5131627,42.7711482,205.0,frame_00103.jpg,51.5397
