2.6732800,41.9535100,165.9,frame_00041.jpg,20.5161
2.6697600,41.9563700,144.7,frame_00042.jpg,21.0007
2.6684000,41.9609214,139.2,frame_00043.jpg,21.5207
2.6644100,41.9617800,137.9,frame_00044.jpg,22.0112
2.6587740,41.9605480,141.2,frame_00045.jpg,22.5051
2.6530600,41.9592833,143.5,frame_00046.jpg,23.0053
2.6468000,41.9584400,147.1,frame_00047.jpg,23.5499
2.6410278,41.9584457,150.8,frame_00048.jpg,24.0272
2.6352200,41.9584600,155.1,frame_00049.jpg,24.5075
2.6308800,41.9618560,156.8,frame_00050.jpg,25.0357
2.6272667,41.9651267,153.8,frame_00051.jpg,25.5064
2.6246433,41.9692567,156.7,frame_00052.jpg,26.0348
2.6237600,41.9742300,162.5,frame_00053.jpg,26.5926
2.6211200,41.9776500,173.7,frame_00054.jpg,27.0406
2.6152100,41.9788700,180.3,frame_00055.jpg,27.5595
2.6099867,41.9810000,180.0,frame_00056.jpg,28.0629
2.6061000,41.9837600,181.0,frame_00057.jpg,28.5072
2.6026100,41.9861400,179.5,frame_00058.jpg,29.0151
2.5990100,41.9824400,199.5,frame_00059.jpg,29.5482
2.5990500,41.9785200,200.1,frame_00060.jpg,30.0028
2.5973033,41.9783767,198.5,frame_00061.jpg,30.5153
2.5921000,41.9796400,202.9,frame_00062.jpg,31.0425
2.5878500,41.9819600,199.9,frame_00063.jpg,31.5011
2.5826600,41.9838400,201.0,frame_00064.jpg,32.0010
2.5769500,41.9861700,201.3,frame_00065.jpg,32.5477
2.5715500,41.9862700,209.3,frame_00066.jpg,33.0087
2.5700700,41.9907600,212.5,frame_00067.jpg,33.5322
2.5661500,41.9929200,215.0,frame_00068.jpg,34.0168
2.5607500,41.9908500,220.7,frame_00069.jpg,34.5309
2.5559400,41.9916900,221.3,frame_00070.jpg,35.0126
2.5538700,41.9872400,225.0,frame_00071.jpg,35.5390
2.5501500,41.9851567,231.1,frame_00072.jpg,36.0753
2.5459550,41.9863100,235.9,frame_00073.jpg,36.5164
2.5416700,41.9837800,240.3,frame_00074.jpg,37.0138
2.5412900,41.9822400,273.5,frame_00075.jpg,37.5021
2.5358400,41.9827500,312.4,frame_00076.jpg,38.0085
2.5307500,41.9822400,347.0,frame_00077.jpg,38.5033
2.5285000,41.9780700,360.7,frame_00078.jpg,39.0467
2.5240700,41.9773900,362.3,frame_00079.jpg,39.5035
2.5223500,41.9738300,360.2,frame_00080.jpg,40.0220
2.5250600,41.9702700,362.0,frame_00081.jpg,40.5072
2.5276500,41.9669600,421.0,frame_00082.jpg,41.0121
2.5269900,41.9665900,467.1,frame_00083.jpg,41.5091
2.5242200,41.9674400,501.6,frame_00084.jpg,42.0328
2.5270300,41.9641200,538.2,frame_00085.jpg,42.5039
2.5316800,41.9626600,574.5,frame_00086.jpg,43.0515
2.5363500,41.9610100,615.1,frame_00087.jpg,43.5164
2.5411700,41.9590600,592.1,frame_00088.jpg,44.0188
2.5456000,41.9574600,563.8,frame_00089.jpg,44.5572
2.5476400,41.9569200,538.3,frame_00090.jpg,45.0052
2.5495700,41.9577300,500.7,frame_00091.jpg,45.5093
2.5508100,41.9539200,473.0,frame_00092.jpg,46.0026
2.5488900,41.9505200,442.3,frame_00093.jpg,46.5044
2.5516700,41.9484600,383.7,frame_00094.jpg,47.0279
2.5502000,41.9475400,356.6,frame_00095.jpg,47.5187
2.5495600,41.9459500,354.8,frame_00096.jpg,48.0218
2.5451400,41.9486300,374.8,frame_00097.jpg,48.5057
2.5399900,41.9495900,408.2,frame_00098.jpg,49.0530
2.5378300,41.9461200,425.8,frame_00099.jpg,49.5068
2.5334500,41.9451200,454.6,frame_00100.jpg,50.0128
2.5318000,41.9425900,477.3,frame_00101.jpg,50.5252
2.5307900,41.9387200,493.8,frame_00102.jpg,51.0195
2.5271300,41.9380800,514.8,frame_00103.jpg,51.5050
2.5221600,41.9359500,540.9,frame_00104.jpg,52.0258
2.5175200,41.9357300,564.8,frame_00105.jpg,52.5121
2.5165500,41.9321000,595.6,frame_00106.jpg,53.0238
2.5137500,41.9295600,622.8,frame_00107.jpg,53.5518
2.5147200,41.9283300,632.4,frame_00108.jpg,54.0167
2.5107800,41.9262700,637.2,frame_00109.jpg,54.5155
2.5105900,41.9234400,641.8,frame_00110.jpg,55.0105
2.5083500,41.9214500,658.5,frame_00111.jpg,55.5015
2.5120200,41.9181900,662.1,frame_00112.jpg,56.0002
2.5128000,41.9150800,666.3,frame_00113.jpg,56.5460
2.5149700,41.9118300,669.4,frame_00114.jpg,57.0103
2.5135900,41.9079500,675.4,frame_00115.jpg,57.5035
2.5104700,41.9051100,685.7,frame_00116.jpg,58.0259
2.5061600,41.9042600,698.5,frame_00117.jpg,58.5236
2.5029300,41.9022800,720.3,frame_00118.jpg,59.0533
2.4983000,41.9028000,731.4,frame_00119.jpg,59.5134
2.5000600,41.8996800,741.9,frame_00120.jpg,60.0013
2.5026200,41.8964200,761.7,frame_00121.jpg,60.5055
2.5050700,41.8929700,770.5,frame_00122.jpg,61.0082
2.5053833,41.8896233,772.8,frame_00123.jpg,61.5282
2.5084972,41.8857429,784.1,frame_00124.jpg,62.0394
2.5103100,41.8809500,789.8,frame_00125.jpg,62.5935
2.5122067,41.8773100,802.3,frame_00126.jpg,63.0428
2.5143800,41.8729500,810.6,frame_00127.jpg,63.5685
2.5184300,41.8711900,802.6,frame_00128.jpg,64.0176
2.5202400,41.8680900,794.9,frame_00129.jpg,64.5476
2.5238400,41.8661900,792.9,frame_00130.jpg,65.0153
2.5252100,41.8634000,781.6,frame_00131.jpg,65.5147
2.5297000,41.8652500,771.2,frame_00132.jpg,66.0079
2.5320600,41.8624300,740.8,frame_00133.jpg,66.5412
2.5343400,41.8596500,717.5,frame_00134.jpg,67.0060
2.5320800,41.8567900,696.2,frame_00135.jpg,67.5057
2.5303300,41.8540400,689.4,frame_00136.jpg,68.0092
2.5350000,41.8527800,658.2,frame_00137.jpg,68.5140
2.5390000,41.8530500,629.4,frame_00138.jpg,69.0161
2.5431200,41.8555500,601.0,frame_00139.jpg,69.5473
2.5464400,41.8579600,570.6,frame_00140.jpg,70.0543
2.5479600,41.8595300,543.5,frame_00141.jpg,70.5138
2.5521900,41.8606600,513.8,frame_00142.jpg,71.0240
2.5574800,41.8600500,499.0,frame_00143.jpg,71.5024
2.5627100,41.8604000,469.0,frame_00144.jpg,72.0290
2.5683100,41.8601900,438.3,frame_00145.jpg,72.5326
2.5682600,41.8621600,412.0,frame_00146.jpg,73.0242
2.5688900,41.8623000,389.8,frame_00147.jpg,73.5199
2.5733900,41.8624400,358.9,frame_00148.jpg,74.0053
2.5783400,41.8632100,326.9,frame_00149.jpg,74.5107
2.5833700,41.8640500,301.0,frame_00150.jpg,75.0066
2.5887100,41.8633500,290.7,frame_00151.jpg,75.5293
2.5932500,41.8638700,278.2,frame_00152.jpg,76.0203
2.5941500,41.8672200,261.0,frame_00153.jpg,76.5153
2.5944800,41.8704000,274.1,frame_00154.jpg,77.0419
2.5981600,41.8725800,253.7,frame_00155.jpg,77.5013
2.6041700,41.8719700,234.1,frame_00156.jpg,78.0406
2.6068000,41.8753000,232.8,frame_00157.jpg,78.5334
2.6100400,41.8754100,233.8,frame_00158.jpg,79.0340
2.6139500,41.8735400,207.8,frame_00159.jpg,79.5049
2.6199000,41.8721800,194.5,frame_00160.jpg,80.0600
2.6253100,41.8726500,180.3,frame_00161.jpg,80.5230
2.6305800,41.8733700,180.0,frame_00162.jpg,81.0333
2.6357500,41.8745400,158.1,frame_00163.jpg,81.5180
2.6398560,41.8710660,160.8,frame_00164.jpg,82.0393
2.6439186,41.8682172,157.0,frame_00165.jpg,82.5014
2.6489500,41.8649000,151.4,frame_00166.jpg,83.0579
2.6538560,41.8628760,144.1,frame_00167.jpg,83.5225
2.6590700,41.8619500,141.8,frame_00168.jpg,84.0042
2.6637900,41.8618900,140.2,frame_00169.jpg,84.5578
2.6653950,41.8641950,157.8,frame_00170.jpg,85.0099
2.6645700,41.8687000,176.1,frame_00171.jpg,85.5320
2.6611786,41.8728800,187.5,frame_00172.jpg,86.0801
2.6584500,41.8766300,202.0,frame_00173.jpg,86.5544
2.6582600,41.8807600,211.1,frame_00174.jpg,87.0230
2.6579800,41.8852600,221.9,frame_00175.jpg,87.5242
2.6563700,41.8899600,233.0,frame_00176.jpg,88.0641
2.6539700,41.8934900,249.3,frame_00177.jpg,88.5060
2.6563400,41.8970950,258.9,frame_00178.jpg,89.0302
2.6622400,41.8965000,240.8,frame_00179.jpg,89.5460
2.6682200,41.8971600,222.0,frame_00180.jpg,90.0578
2.6713200,41.9000600,224.6,frame_00181.jpg,90.5113
2.6761600,41.8992900,250.6,frame_00182.jpg,91.0088
2.6808000,41.9002000,278.8,frame_00183.jpg,91.5037
2.6822100,41.9039300,253.2,frame_00184.jpg,92.0440
2.6866100,41.9048000,228.8,frame_00185.jpg,92.5407
2.6891967,41.9070033,202.9,frame_00186.jpg,93.0093
2.6942700,41.9092800,188.7,frame_00187.jpg,93.5069
2.7001200,41.9104100,176.6,frame_00188.jpg,94.0172
2.7064200,41.9115200,163.4,frame_00189.jpg,94.5635
2.7121100,41.9130800,170.3,frame_00190.jpg,95.0672
2.7166750,41.9138300,165.9,frame_00191.jpg,95.5007
2.7230300,41.9130100,151.9,frame_00192.jpg,96.0478
2.7274100,41.9138900,135.8,frame_00193.jpg,96.5019
2.7334100,41.9130200,155.2,frame_00194.jpg,97.0490
2.7386300,41.9118600,150.9,frame_00195.jpg,97.5319
2.7431450,41.9119650,149.9,frame_00196.jpg,98.0224
2.7465700,41.9155800,141.2,frame_00197.jpg,98.5172
2.7473300,41.9185800,151.5,frame_00198.jpg,99.0677
2.7492100,41.9221800,170.3,frame_00199.jpg,99.5245
2.7477945,41.9263722,179.6,frame_00200.jpg,100.0350
2.7447478,41.9306389,188.6,frame_00201.jpg,100.5722
2.7435700,41.9320700,194.3,frame_00202.jpg,101.0081
2.7440100,41.9357300,182.6,frame_00203.jpg,101.5106
2.7484200,41.9384900,194.0,frame_00204.jpg,102.0069
2.7551400,41.9398000,182.3,frame_00205.jpg,102.5876
2.7604100,41.9395400,171.5,frame_00206.jpg,103.0271
2.7661825,41.9398350,156.8,frame_00207.jpg,103.5845
2.7710300,41.9410800,157.7,frame_00208.jpg,104.0352
2.7764900,41.9414000,148.0,frame_00209.jpg,104.5024
2.7797500,41.9443000,125.1,frame_00210.jpg,105.0408
2.7812700,41.9473100,120.5,frame_00211.jpg,105.5013
2.7783800,41.9501600,114.4,frame_00212.jpg,106.0078
2.7796500,41.9538700,104.5,frame_00213.jpg,106.5061
2.7854100,41.9554650,106.1,frame_00214.jpg,107.0155
2.7911650,41.9555100,97.4,frame_00215.jpg,107.5181
2.7950900,41.9528100,102.2,frame_00216.jpg,108.0453
2.7981533,41.9553333,99.0,frame_00217.jpg,108.5355
2.8017050,41.9587900,93.5,frame_00218.jpg,109.0426
2.8051699,41.9623100,88.4,frame_00219.jpg,109.5522
2.8082500,41.9654800,86.6,frame_00220.jpg,110.0005
2.8120700,41.9691000,84.7,frame_00221.jpg,110.5190
2.8139400,41.9731600,80.3,frame_00222.jpg,111.0020
2.8174500,41.9753850,78.1,frame_00223.jpg,111.5148
2.8232300,41.9743150,77.8,frame_00224.jpg,112.0203
2.8242200,41.9765700,74.6,frame_00225.jpg,112.5094
2.8238900,41.9810200,74.5,frame_00226.jpg,113.0139
