1.8420742,44.4864257,155.0,frame_00000.jpg,0.0000
1.8379713,44.4840111,163.3,frame_00001.jpg,0.5168
1.8363563,44.4795352,173.5,frame_00002.jpg,1.0397
1.8345483,44.4753986,182.2,frame_00003.jpg,1.5627
1.8305444,44.4779474,182.1,frame_00004.jpg,2.0803
1.8245162,44.4778688,181.9,frame_00005.jpg,2.5592
1.8186078,44.4764027,182.2,frame_00006.jpg,3.0685
1.8140508,44.4750686,181.6,frame_00007.jpg,3.5120
1.8092351,44.4765206,181.4,frame_00008.jpg,4.0370
1.8044987,44.4787662,181.7,frame_00009.jpg,4.5040
1.7982563,44.4801428,180.7,frame_00010.jpg,5.0517
1.7942162,44.4771111,177.7,frame_00011.jpg,5.5495
1.7927554,44.4729904,171.5,frame_00012.jpg,6.0310
1.7907766,44.4685070,166.5,frame_00013.jpg,6.5568
1.7894319,44.4645298,161.4,frame_00014.jpg,7.0187
1.7856220,44.4652920,155.3,frame_00015.jpg,7.5353
1.7844208,44.4698126,149.7,frame_00016.jpg,8.0537
1.7821371,44.4732767,148.7,frame_00017.jpg,8.5032
1.7767598,44.4749514,147.7,frame_00018.jpg,9.0067
1.7712570,44.4724655,147.1,frame_00019.jpg,9.5245
1.7671675,44.4690091,146.9,frame_00020.jpg,10.0347
1.7628864,44.4667648,146.6,frame_00021.jpg,10.5239
1.7566843,44.4682426,146.7,frame_00022.jpg,11.0446
1.7504892,44.4691168,146.3,frame_00023.jpg,11.5388
1.7449427,44.4681505,145.8,frame_00024.jpg,12.0173
1.7413999,44.4640960,145.5,frame_00025.jpg,12.5521
1.7366253,44.4632202,145.3,frame_00026.jpg,13.0402
1.7324175,44.4662904,144.4,frame_00027.jpg,13.5225
1.7270082,44.4682484,143.8,frame_00028.jpg,14.0065
1.7210669,44.4693295,143.1,frame_00029.jpg,14.5027
1.7154407,44.4667611,142.5,frame_00030.jpg,15.0511
1.7097869,44.4642819,142.9,frame_00031.jpg,15.5766
1.7051367,44.4623891,142.2,frame_00032.jpg,16.0000
1.6988341,44.4627698,142.4,frame_00033.jpg,16.5121
1.6928763,44.4644583,142.4,frame_00034.jpg,17.0288
1.6901475,44.4684457,141.4,frame_00035.jpg,17.5357
1.6852736,44.4715813,141.8,frame_00036.jpg,18.0617
1.6797426,44.4719328,141.9,frame_00037.jpg,18.5208
1.6745690,44.4689300,142.6,frame_00038.jpg,19.0808
1.6698532,44.4676922,142.3,frame_00039.jpg,19.5029
1.6658384,44.4711342,139.7,frame_00040.jpg,20.0254
1.6607858,44.4733745,140.8,frame_00041.jpg,20.5280
1.6549754,44.4746322,140.1,frame_00042.jpg,21.0149
1.6506481,44.4779874,140.0,frame_00043.jpg,21.5283
1.6479156,44.4821477,139.8,frame_00044.jpg,22.0497
1.6443253,44.4858410,139.6,frame_00045.jpg,22.5647
1.6386596,44.4873146,139.5,frame_00046.jpg,23.0391
1.6328570,44.4883833,138.7,frame_00047.jpg,23.5204
1.6266528,44.4888254,138.6,frame_00048.jpg,24.0195
1.6201409,44.4884937,138.4,frame_00049.jpg,24.5347
1.6141089,44.4878439,138.1,frame_00050.jpg,25.0200
1.6090268,44.4846238,137.8,frame_00051.jpg,25.5812
1.6072627,44.4808817,137.5,frame_00052.jpg,26.0383
1.6063221,44.4765843,137.7,frame_00053.jpg,26.5230
1.6050325,44.4722268,137.4,frame_00054.jpg,27.0157
1.6028788,44.4677250,137.1,frame_00055.jpg,27.5513
1.5988930,44.4648121,136.5,frame_00056.jpg,28.0076
1.5930475,44.4654904,136.4,frame_00057.jpg,28.5010
1.5889134,44.4694543,135.5,frame_00058.jpg,29.0660
1.5867692,44.4731846,135.0,frame_00059.jpg,29.5123
1.5849051,44.4774156,136.0,frame_00060.jpg,30.0301
1.5788924,44.4782831,135.4,frame_00061.jpg,30.5520
1.5731254,44.4773916,136.6,frame_00062.jpg,31.0446
1.5702061,44.4736901,136.7,frame_00063.jpg,31.5266
1.5674255,44.4690568,136.7,frame_00064.jpg,32.0900
1.5634562,44.4711304,136.8,frame_00065.jpg,32.5442
1.5648867,44.4752409,137.0,frame_00066.jpg,33.0296
1.5660718,44.4794718,136.7,frame_00067.jpg,33.5115
1.5661377,44.4840444,137.2,frame_00068.jpg,34.0273
1.5613134,44.4865582,137.3,frame_00069.jpg,34.5257
1.5552526,44.4861748,136.5,frame_00070.jpg,35.0191
1.5515970,44.4833970,136.4,frame_00071.jpg,35.5239
1.5498952,44.4791873,132.8,frame_00072.jpg,36.0130
1.5479540,44.4745161,130.2,frame_00073.jpg,36.5844
1.5489273,44.4707501,128.9,frame_00074.jpg,37.0091
1.5455630,44.4676703,131.6,frame_00075.jpg,37.5250
1.5397585,44.4695308,129.6,frame_00076.jpg,38.0553
1.5341717,44.4708517,131.2,frame_00077.jpg,38.5258
1.5285408,44.4693080,130.2,frame_00078.jpg,39.0234
1.5243579,44.4659309,128.2,frame_00079.jpg,39.5281
1.5188443,44.4632673,127.6,frame_00080.jpg,40.0571
1.5135749,44.4611274,129.2,frame_00081.jpg,40.5450
1.5077950,44.4610778,129.2,frame_00082.jpg,41.0062
1.5012501,44.4602848,127.5,frame_00083.jpg,41.5378
1.4946504,44.4602110,125.5,frame_00084.jpg,42.0785
1.4904514,44.4632023,125.6,frame_00085.jpg,42.5580
1.4860994,44.4665109,126.6,frame_00086.jpg,43.0625
1.4818421,44.4695051,123.9,frame_00087.jpg,43.5481
1.4770384,44.4726929,122.9,frame_00088.jpg,44.0619
1.4717320,44.4749954,130.0,frame_00089.jpg,44.5625
1.4661021,44.4749830,125.2,frame_00090.jpg,45.0139
1.4599349,44.4741041,124.5,frame_00091.jpg,45.5173
1.4540050,44.4726185,127.1,frame_00092.jpg,46.0192
1.4480919,44.4706718,127.1,frame_00093.jpg,46.5355
1.4429743,44.4678940,127.6,frame_00094.jpg,47.0525
1.4394806,44.4642518,126.2,frame_00095.jpg,47.5439
1.4387386,44.4598981,123.4,frame_00096.jpg,48.0367
1.4390686,44.4555324,123.7,frame_00097.jpg,48.5209
1.4419929,44.4514168,121.8,frame_00098.jpg,49.0411
1.4444071,44.4473019,121.0,frame_00099.jpg,49.5374
1.4439673,44.4429429,121.1,frame_00100.jpg,50.0805
