2.8277865,41.9803877,111.7,frame_00000.jpg,0.0000
2.8237648,41.9824509,74.8,frame_00001.jpg,0.5562
2.8245395,41.9866822,73.6,frame_00002.jpg,1.0474
2.8250058,41.9904866,72.2,frame_00003.jpg,1.5519
2.8257035,41.9947188,69.0,frame_00004.jpg,2.0510
2.8244915,41.9994151,70.3,frame_00005.jpg,2.5909
2.8248146,42.0030712,72.8,frame_00006.jpg,3.0005
2.8250283,42.0081524,70.0,frame_00007.jpg,3.5689
2.8256754,42.0124828,65.3,frame_00008.jpg,4.0634
2.8247105,42.0159538,68.4,frame_00009.jpg,4.5287
2.8246375,42.0193820,67.6,frame_00010.jpg,5.0261
2.8257269,42.0227535,65.3,frame_00011.jpg,5.5403
2.8277127,42.0255259,63.9,frame_00012.jpg,6.0571
2.8318956,42.0283157,64.6,frame_00013.jpg,6.5428
2.8367524,42.0305025,61.4,frame_00014.jpg,7.0132
2.8393081,42.0350364,78.7,frame_00015.jpg,7.5606
2.8425495,42.0385264,110.1,frame_00016.jpg,8.0470
2.8467870,42.0407806,90.4,frame_00017.jpg,8.5124
2.8513184,42.0427476,55.4,frame_00018.jpg,9.0301
2.8546227,42.0418363,57.3,frame_00019.jpg,9.5120
2.8586482,42.0434692,55.1,frame_00020.jpg,10.0439
2.8560692,42.0447594,65.9,frame_00021.jpg,10.5227
2.8541309,42.0489135,68.7,frame_00022.jpg,11.0320
2.8525353,42.0530749,70.9,frame_00023.jpg,11.5242
2.8502116,42.0572335,75.8,frame_00024.jpg,12.0459
2.8510096,42.0613908,69.3,frame_00025.jpg,12.5135
2.8504786,42.0657275,81.8,frame_00026.jpg,13.0322
2.8462720,42.0667927,68.6,frame_00027.jpg,13.5013
2.8436892,42.0708416,79.4,frame_00028.jpg,14.0416
2.8392188,42.0744722,84.9,frame_00029.jpg,14.5842
2.8354335,42.0769518,92.5,frame_00030.jpg,15.0113
2.8305913,42.0795938,94.6,frame_00031.jpg,15.5061
2.8264535,42.0833362,98.5,frame_00032.jpg,16.0434
2.8217442,42.0863687,97.6,frame_00033.jpg,16.5599
2.8174744,42.0886048,95.7,frame_00034.jpg,17.0006
2.8142150,42.0914603,101.3,frame_00035.jpg,17.5437
2.8089726,42.0925004,105.0,frame_00036.jpg,18.0045
2.8035049,42.0946405,111.0,frame_00037.jpg,18.5196
2.7990946,42.0978948,113.9,frame_00038.jpg,19.0421
2.7941840,42.0992153,119.1,frame_00039.jpg,19.5326
2.7895204,42.1021178,123.9,frame_00040.jpg,20.0301
2.7849939,42.1047584,130.4,frame_00041.jpg,20.5131
2.7797582,42.1079518,136.8,frame_00042.jpg,21.0701
2.7759405,42.1105867,143.8,frame_00043.jpg,21.5169
2.7719657,42.1118451,149.4,frame_00044.jpg,22.0395
2.7662165,42.1126564,165.5,frame_00045.jpg,22.5619
2.7616491,42.1149212,178.7,frame_00046.jpg,23.0191
2.7567215,42.1179795,177.9,frame_00047.jpg,23.5833
2.7582971,42.1214933,177.6,frame_00048.jpg,24.0103
2.7578326,42.1249277,176.7,frame_00049.jpg,24.5288
2.7603790,42.1276075,177.3,frame_00050.jpg,25.0011
2.7613685,42.1313565,181.4,frame_00051.jpg,25.5269
2.7593913,42.1353115,182.4,frame_00052.jpg,26.0257
2.7535657,42.1375461,182.6,frame_00053.jpg,26.5648
2.7495077,42.1402693,196.2,frame_00054.jpg,27.0192
2.7474685,42.1445140,226.8,frame_00055.jpg,27.5252
2.7470504,42.1489440,233.3,frame_00056.jpg,28.0273
2.7483137,42.1534251,221.1,frame_00057.jpg,28.5411
2.7474451,42.1567749,209.8,frame_00058.jpg,29.0039
2.7470149,42.1611342,215.4,frame_00059.jpg,29.5487
2.7470183,42.1642110,199.8,frame_00060.jpg,30.0110
2.7438662,42.1668537,194.0,frame_00061.jpg,30.5114
2.7399474,42.1703303,175.5,frame_00062.jpg,31.0627
2.7376314,42.1740294,149.5,frame_00063.jpg,31.5145
2.7413814,42.1771792,139.6,frame_00064.jpg,32.0415
2.7439263,42.1806208,166.3,frame_00065.jpg,32.5252
2.7386395,42.1822612,152.6,frame_00066.jpg,33.0269
2.7361265,42.1859847,133.7,frame_00067.jpg,33.5046
2.7326945,42.1895572,128.1,frame_00068.jpg,34.0056
2.7286671,42.1922651,129.3,frame_00069.jpg,34.5301
2.7233563,42.1940175,133.2,frame_00070.jpg,35.0207
2.7174960,42.1952605,144.3,frame_00071.jpg,35.5269
2.7120365,42.1969613,150.1,frame_00072.jpg,36.0068
2.7058340,42.1985365,147.7,frame_00073.jpg,36.5561
2.7003944,42.1992750,149.8,frame_00074.jpg,37.0344
2.6956176,42.2002400,158.9,frame_00075.jpg,37.5291
2.6906419,42.2029972,164.5,frame_00076.jpg,38.0495
2.6858017,42.2051657,184.1,frame_00077.jpg,38.5190
2.6812730,42.2072604,188.1,frame_00078.jpg,39.0016
2.6752536,42.2085395,197.1,frame_00079.jpg,39.5272
2.6697825,42.2111565,198.1,frame_00080.jpg,40.0630
2.6647724,42.2126127,196.9,frame_00081.jpg,40.5157
2.6607288,42.2151703,192.3,frame_00082.jpg,41.0277
2.6591491,42.2181989,230.3,frame_00083.jpg,41.5219
2.6570513,42.2224152,252.5,frame_00084.jpg,42.0318
2.6560704,42.2270899,270.6,frame_00085.jpg,42.5799
2.6555229,42.2306658,267.4,frame_00086.jpg,43.0241
2.6505382,42.2325771,270.5,frame_00087.jpg,43.5037
2.6458295,42.2347535,281.1,frame_00088.jpg,44.0100
2.6406804,42.2352958,258.5,frame_00089.jpg,44.5028
2.6356921,42.2329362,276.9,frame_00090.jpg,45.0104
2.6303295,42.2340680,278.5,frame_00091.jpg,45.5227
2.6255689,42.2353704,271.1,frame_00092.jpg,46.0090
2.6202094,42.2338368,273.5,frame_00093.jpg,46.5042
2.6157611,42.2308993,244.3,frame_00094.jpg,47.0326
2.6118511,42.2285070,209.5,frame_00095.jpg,47.5176
2.6075286,42.2296814,210.5,frame_00096.jpg,48.0287
2.6031740,42.2308063,242.1,frame_00097.jpg,48.5219
2.5991086,42.2295846,266.6,frame_00098.jpg,49.0293
2.5936567,42.2303937,275.4,frame_00099.jpg,49.5190
2.5882165,42.2296915,292.8,frame_00100.jpg,50.0095
2.5840350,42.2261509,284.4,frame_00101.jpg,50.5505
2.5801888,42.2238531,280.7,frame_00102.jpg,51.0003
2.5755932,42.2221151,259.6,frame_00103.jpg,51.5299
2.5700369,42.2208378,265.6,frame_00104.jpg,52.0256
2.5641630,42.2209563,268.6,frame_00105.jpg,52.5385
2.5580660,42.2205799,260.7,frame_00106.jpg,53.0518
2.5526244,42.2212951,263.1,frame_00107.jpg,53.5153
2.5487905,42.2210570,287.9,frame_00108.jpg,54.0732
2.5476957,42.2203941,303.9,frame_00109.jpg,54.5235
2.5487095,42.2192548,304.2,frame_00110.jpg,55.0045
2.5535066,42.2184875,290.1,frame_00111.jpg,55.5006
2.5499526,42.2193070,301.3,frame_00112.jpg,56.0034
2.5434994,42.2190358,321.7,frame_00113.jpg,56.5365
2.5406084,42.2149523,344.5,frame_00114.jpg,57.0900
2.5387980,42.2113628,364.6,frame_00115.jpg,57.5231
2.5392468,42.2078292,380.8,frame_00116.jpg,58.0548
2.5378797,42.2039583,396.4,frame_00117.jpg,58.5066
2.5333182,42.2000855,411.7,frame_00118.jpg,59.0945
2.5292945,42.1975144,423.7,frame_00119.jpg,59.5323
2.5266350,42.1935814,455.5,frame_00120.jpg,60.0218
2.5224678,42.1920361,461.7,frame_00121.jpg,60.5321
2.5167768,42.1923709,436.3,frame_00122.jpg,61.0094
2.5108293,42.1917157,409.3,frame_00123.jpg,61.5164
2.5060468,42.1901010,412.1,frame_00124.jpg,62.0652
2.5002598,42.1890825,419.0,frame_00125.jpg,62.5583
2.4989667,42.1865928,421.1,frame_00126.jpg,63.0089
2.4979615,42.1820187,444.8,frame_00127.jpg,63.5367
2.4942440,42.1784553,448.9,frame_00128.jpg,64.0474
2.4899208,42.1754268,435.4,frame_00129.jpg,64.5441
2.4923304,42.1723180,435.8,frame_00130.jpg,65.0317
2.4947992,42.1687427,453.6,frame_00131.jpg,65.5061
2.4988969,42.1663275,490.4,frame_00132.jpg,66.0024
2.5020405,42.1647465,515.8,frame_00133.jpg,66.5224
2.5048394,42.1672985,506.5,frame_00134.jpg,67.0758
2.5031606,42.1706895,517.6,frame_00135.jpg,67.5112
2.5027433,42.1748678,534.2,frame_00136.jpg,68.0107
2.5063246,42.1762325,564.1,frame_00137.jpg,68.5572
2.5090900,42.1725123,591.0,frame_00138.jpg,69.0515
2.5130516,42.1743791,619.2,frame_00139.jpg,69.5347
2.5177676,42.1747174,647.0,frame_00140.jpg,70.0171
2.5210570,42.1720216,674.8,frame_00141.jpg,70.5608
2.5247368,42.1747573,701.6,frame_00142.jpg,71.0047
2.5299735,42.1744132,721.5,frame_00143.jpg,71.5088
2.5321575,42.1709813,725.7,frame_00144.jpg,72.0204
2.5356484,42.1678866,693.6,frame_00145.jpg,72.5111
2.5404252,42.1655782,656.9,frame_00146.jpg,73.0134
2.5436645,42.1623792,632.8,frame_00147.jpg,73.5132
2.5422885,42.1582204,619.4,frame_00148.jpg,74.0027
2.5429539,42.1537500,613.8,frame_00149.jpg,74.5336
2.5425536,42.1498271,620.9,frame_00150.jpg,75.0023
2.5475448,42.1480111,609.9,frame_00151.jpg,75.5795
2.5532829,42.1476526,584.5,frame_00152.jpg,76.0642
2.5582219,42.1466648,556.3,frame_00153.jpg,76.5168
2.5627341,42.1459030,525.6,frame_00154.jpg,77.0131
2.5681624,42.1460877,500.8,frame_00155.jpg,77.5292
2.5699894,42.1439481,485.0,frame_00156.jpg,78.0583
2.5731966,42.1453938,467.5,frame_00157.jpg,78.5121
2.5774644,42.1484632,458.6,frame_00158.jpg,79.0763
2.5823351,42.1481255,441.4,frame_00159.jpg,79.5123
2.5883781,42.1496705,427.2,frame_00160.jpg,80.0558
2.5938068,42.1501512,412.9,frame_00161.jpg,80.5084
2.5993728,42.1515860,387.0,frame_00162.jpg,81.0284
2.6047501,42.1527793,371.5,frame_00163.jpg,81.5075
2.6111264,42.1538771,357.6,frame_00164.jpg,82.0532
2.6220791,42.1565122,315.2,frame_00165.jpg,83.5314
2.6251061,42.1597027,297.0,frame_00166.jpg,84.0168
2.6300789,42.1612748,288.4,frame_00167.jpg,84.5416
2.6350637,42.1622021,258.3,frame_00168.jpg,85.0295
2.6406115,42.1616224,258.2,frame_00169.jpg,85.5039
2.6450262,42.1589727,247.6,frame_00170.jpg,86.0620
2.6456962,42.1548733,249.3,frame_00171.jpg,86.5227
2.6491115,42.1528161,250.9,frame_00172.jpg,87.0088
2.6531429,42.1504719,271.8,frame_00173.jpg,87.5154
2.6584568,42.1497077,286.2,frame_00174.jpg,88.0257
2.6634164,42.1500304,279.0,frame_00175.jpg,88.5067
2.6690737,42.1486860,259.6,frame_00176.jpg,89.0421
2.6724527,42.1465565,241.3,frame_00177.jpg,89.5298
2.6764126,42.1442079,235.1,frame_00178.jpg,90.0132
2.6781299,42.1416073,213.6,frame_00179.jpg,90.5013
2.6803390,42.1374035,211.7,frame_00180.jpg,91.0545
2.6829552,42.1338634,216.1,frame_00181.jpg,91.5479
2.6829668,42.1303655,224.9,frame_00182.jpg,92.0068
2.6834410,42.1257710,224.6,frame_00183.jpg,92.5333
2.6888366,42.1252257,234.0,frame_00184.jpg,93.0029
2.6954195,42.1248157,243.2,frame_00185.jpg,93.5548
2.7014596,42.1255806,253.8,frame_00186.jpg,94.0653
2.7062254,42.1255489,276.8,frame_00187.jpg,94.5004
2.7106912,42.1273204,287.6,frame_00188.jpg,95.0057
2.7160283,42.1290357,261.8,frame_00189.jpg,95.5075
2.7213375,42.1307703,248.8,frame_00190.jpg,96.0218
2.7276321,42.1299098,242.3,frame_00191.jpg,96.5616
2.7308919,42.1280539,237.4,frame_00192.jpg,97.0211
2.7356385,42.1269473,227.7,frame_00193.jpg,97.5007
2.7374773,42.1238761,198.6,frame_00194.jpg,98.0115
2.7406849,42.1198900,188.3,frame_00195.jpg,98.5499
2.7439685,42.1165561,186.3,frame_00196.jpg,99.0129
2.7477372,42.1127493,181.4,frame_00197.jpg,99.5318
2.7483337,42.1085506,184.0,frame_00198.jpg,100.0589
2.7462007,42.1047168,189.8,frame_00199.jpg,100.5165
2.7436693,42.1004270,198.5,frame_00200.jpg,101.0410
2.7404022,42.0974290,206.6,frame_00201.jpg,101.5011
2.7418258,42.0935067,207.1,frame_00202.jpg,102.0045
2.7481050,42.0940884,193.3,frame_00203.jpg,102.5664
2.7530360,42.0927911,183.2,frame_00204.jpg,103.0242
2.7590208,42.0925203,179.9,frame_00205.jpg,103.5268
2.7642689,42.0907116,189.6,frame_00206.jpg,104.0171
2.7672984,42.0937059,168.3,frame_00207.jpg,104.5509
2.7726816,42.0926703,162.9,frame_00208.jpg,105.0177
2.7754460,42.0889841,143.7,frame_00209.jpg,105.5040
2.7772631,42.0847056,148.0,frame_00210.jpg,106.0005
2.7780665,42.0808086,165.6,frame_00211.jpg,106.5090
2.7787073,42.0769332,180.8,frame_00212.jpg,107.0021
2.7831855,42.0746064,180.0,frame_00213.jpg,107.5045
2.7865966,42.0711894,179.1,frame_00214.jpg,108.0440
2.7910749,42.0703313,188.0,frame_00215.jpg,108.5082
2.7959573,42.0703743,151.4,frame_00216.jpg,109.0203
2.7964959,42.0666560,151.9,frame_00217.jpg,109.5618
2.8000781,42.0640857,164.2,frame_00218.jpg,110.0426
2.8135501,42.0576119,138.7,frame_00219.jpg,111.5361
2.8171456,42.0546478,125.4,frame_00220.jpg,112.0378
2.8185189,42.0500098,119.3,frame_00221.jpg,112.5703
2.8198064,42.0457229,115.4,frame_00222.jpg,113.0524
2.8217353,42.0414633,98.0,frame_00223.jpg,113.5568
2.8230867,42.0372371,92.0,frame_00224.jpg,114.0346
2.8217625,42.0334660,99.2,frame_00225.jpg,114.5086
2.8219728,42.0289784,85.4,frame_00226.jpg,115.0073
2.8232757,42.0247063,69.9,frame_00227.jpg,115.5200
2.8235674,42.0205080,68.3,frame_00228.jpg,116.0165
2.8201750,42.0169824,70.7,frame_00229.jpg,116.5054
2.8174364,42.0124430,70.7,frame_00230.jpg,117.0721
2.8168310,42.0087598,68.2,frame_00231.jpg,117.5012
2.8161141,42.0037544,72.1,frame_00232.jpg,118.0619
2.8173044,41.9996527,77.1,frame_00233.jpg,118.5387
2.8191504,41.9953737,75.5,frame_00234.jpg,119.0900
2.8181991,41.9921044,75.7,frame_00235.jpg,119.5002
2.8218770,41.9890840,72.2,frame_00236.jpg,120.0081
2.8238458,41.9855324,73.4,frame_00237.jpg,120.5036
2.8240509,41.9835114,73.7,frame_00238.jpg,121.0140
2.8241805,41.9805794,75.1,frame_00239.jpg,121.5347
