2.7483600,42.1534300,221.1,frame_00056.jpg,28.0054
2.7468150,42.1571850,208.7,frame_00057.jpg,28.5338
2.7470100,42.1611500,215.4,frame_00058.jpg,29.0131
2.7469500,42.1644000,199.4,frame_00059.jpg,29.5033
2.7438700,42.1671600,193.4,frame_00060.jpg,30.0071
2.7399400,42.1703300,175.5,frame_00061.jpg,30.5271
2.7375100,42.1745000,145.4,frame_00062.jpg,31.0363
2.7414300,42.1771300,139.6,frame_00063.jpg,31.5059
2.7439200,42.1807600,166.7,frame_00064.jpg,32.0085
2.7380400,42.1826000,150.2,frame_00065.jpg,32.5495
2.7360500,42.1865200,131.2,frame_00066.jpg,33.0269
2.7321800,42.1899300,128.3,frame_00067.jpg,33.5315
2.7280150,42.1926150,129.5,frame_00068.jpg,34.0633
2.7225900,42.1941000,134.7,frame_00069.jpg,34.5463
2.7163726,42.1956101,146.9,frame_00070.jpg,35.0872
2.7110038,42.1972850,149.9,frame_00071.jpg,35.5671
2.7058000,42.1985300,147.7,frame_00072.jpg,36.0205
2.7003200,42.1992400,150.0,frame_00073.jpg,36.5123
2.6953500,42.2003200,158.9,frame_00074.jpg,37.0205
2.6906100,42.2030200,164.5,frame_00075.jpg,37.5139
2.6850500,42.2050600,187.6,frame_00076.jpg,38.0510
2.6807400,42.2073400,187.5,frame_00077.jpg,38.5084
2.6744000,42.2089633,196.5,frame_00078.jpg,39.0772
2.6698150,42.2111450,198.1,frame_00079.jpg,39.5274
2.6645700,42.2127300,196.9,frame_00080.jpg,40.0027
2.6603900,42.2149800,192.9,frame_00081.jpg,40.5231
2.6591600,42.2186000,232.7,frame_00082.jpg,41.0308
2.6564500,42.2229300,254.2,frame_00083.jpg,41.5772
2.6560700,42.2270675,270.6,frame_00084.jpg,42.0442
2.6550100,42.2311800,267.0,frame_00085.jpg,42.5576
2.6495900,42.2325700,276.1,frame_00086.jpg,43.0455
2.6451600,42.2350200,280.3,frame_00087.jpg,43.5335
2.6396700,42.2350200,255.1,frame_00088.jpg,44.0559
2.6352100,42.2329900,278.0,frame_00089.jpg,44.5141
2.6304500,42.2342200,278.1,frame_00090.jpg,45.0065
2.6251100,42.2352000,271.1,frame_00091.jpg,45.5180
2.6197900,42.2338400,275.6,frame_00092.jpg,46.0082
2.6148300,42.2306300,240.1,frame_00093.jpg,46.5769
2.6118100,42.2281500,208.3,frame_00094.jpg,47.0223
2.6071500,42.2297000,214.1,frame_00095.jpg,47.5252
2.6036200,42.2305300,242.0,frame_00096.jpg,48.0313
2.5984300,42.2295600,269.8,frame_00097.jpg,48.5473
2.5932100,42.2304800,276.5,frame_00098.jpg,49.0272
2.5877000,42.2295800,291.9,frame_00099.jpg,49.5224
2.5840600,42.2261800,284.4,frame_00100.jpg,50.0148
2.5800900,42.2233300,280.0,frame_00101.jpg,50.5181
2.5751700,42.2221100,258.8,frame_00102.jpg,51.0346
2.5690300,42.2203900,264.2,frame_00103.jpg,51.5843
2.5642100,42.2209700,268.6,frame_00104.jpg,52.0029
2.5580260,42.2205780,260.7,frame_00105.jpg,52.5161
2.5524200,42.2214100,263.9,frame_00106.jpg,53.0063
2.5487950,42.2210500,287.9,frame_00107.jpg,53.5376
2.5469600,42.2205100,308.4,frame_00108.jpg,54.0485
2.5498700,42.2192800,301.3,frame_00109.jpg,54.5600
2.5539800,42.2185000,288.6,frame_00110.jpg,55.0125
2.5488083,42.2192384,304.2,frame_00111.jpg,55.5631
2.5435000,42.2190300,321.7,frame_00112.jpg,56.0008
2.5406000,42.2149650,344.5,frame_00113.jpg,56.5543
2.5382500,42.2106400,374.2,frame_00114.jpg,57.0800
2.5392660,42.2078680,380.8,frame_00115.jpg,57.5192
2.5375700,42.2031000,401.1,frame_00116.jpg,58.0693
2.5333199,42.2000801,411.7,frame_00117.jpg,58.5589
2.5289500,42.1971200,424.5,frame_00118.jpg,59.0483
2.5264300,42.1934800,457.3,frame_00119.jpg,59.5092
2.5218200,42.1919550,460.9,frame_00120.jpg,60.0486
2.5164100,42.1923900,435.7,frame_00121.jpg,60.5001
2.5102300,42.1919300,408.6,frame_00122.jpg,61.0330
2.5060485,42.1901357,412.1,frame_00123.jpg,61.5296
2.5002414,42.1890643,419.0,frame_00124.jpg,62.0226
2.4989300,42.1859450,423.5,frame_00125.jpg,62.5417
2.4979900,42.1820433,444.8,frame_00126.jpg,63.0011
2.4942367,42.1784300,448.9,frame_00127.jpg,63.5118
2.4899450,42.1754450,435.4,frame_00128.jpg,64.0084
2.4928000,42.1720200,436.6,frame_00129.jpg,64.5485
2.4952400,42.1685300,455.9,frame_00130.jpg,65.0189
2.4993800,42.1663100,495.6,frame_00131.jpg,65.5039
2.5021800,42.1648200,515.6,frame_00132.jpg,66.0020
2.5047933,42.1673267,506.5,frame_00133.jpg,66.5402
2.5033700,42.1713900,521.8,frame_00134.jpg,67.0539
2.5028800,42.1753300,535.5,frame_00135.jpg,67.5288
2.5062900,42.1762600,564.1,frame_00136.jpg,68.0216
2.5090600,42.1725400,591.0,frame_00137.jpg,68.5158
2.5131700,42.1745400,619.2,frame_00138.jpg,69.0153
2.5179000,42.1744300,647.7,frame_00139.jpg,69.5138
2.5210800,42.1720600,674.8,frame_00140.jpg,70.0251
2.5251700,42.1753200,706.6,frame_00141.jpg,70.5438
2.5304100,42.1744500,721.2,frame_00142.jpg,71.0140
2.5322500,42.1708400,726.7,frame_00143.jpg,71.5071
2.5364300,42.1675200,688.2,frame_00144.jpg,72.0506
2.5409700,42.1654300,653.9,frame_00145.jpg,72.5272
2.5436700,42.1620400,633.5,frame_00146.jpg,73.0122
2.5427200,42.1577000,618.4,frame_00147.jpg,73.5376
2.5426000,42.1530800,616.6,frame_00148.jpg,74.0745
2.5431000,42.1495000,621.2,frame_00149.jpg,74.5196
2.5475400,42.1480300,609.9,frame_00150.jpg,75.0438
2.5532650,42.1476450,584.5,frame_00151.jpg,75.5286
2.5591400,42.1467300,553.6,frame_00152.jpg,76.0586
2.5628900,42.1457700,524.5,frame_00153.jpg,76.5001
2.5689400,42.1462767,497.9,frame_00154.jpg,77.0814
2.5700000,42.1439300,485.0,frame_00155.jpg,77.5227
2.5730000,42.1457100,467.4,frame_00156.jpg,78.0109
2.5774800,42.1484300,458.6,frame_00157.jpg,78.5407
2.5830300,42.1487200,437.8,frame_00158.jpg,79.0609
2.5883300,42.1496700,427.2,frame_00159.jpg,79.5201
2.5945000,42.1500700,410.0,frame_00160.jpg,80.0329
2.5995300,42.1516000,387.0,frame_00161.jpg,80.5110
2.6057400,42.1530450,369.4,frame_00162.jpg,81.0590
2.6111450,42.1538700,357.6,frame_00163.jpg,81.5176
2.6226100,42.1567950,314.9,frame_00164.jpg,83.0524
2.6255600,42.1593700,295.2,frame_00165.jpg,83.5325
2.6300400,42.1612700,288.4,frame_00166.jpg,84.0060
2.6357500,42.1622800,258.2,frame_00167.jpg,84.5486
2.6414850,42.1616500,256.6,frame_00168.jpg,85.0363
2.6450300,42.1589300,247.6,frame_00169.jpg,85.5264
2.6458100,42.1546700,249.0,frame_00170.jpg,86.0081
2.6493450,42.1524000,253.2,frame_00171.jpg,86.5254
2.6533800,42.1503800,273.2,frame_00172.jpg,87.0074
2.6589150,42.1494700,287.7,frame_00173.jpg,87.5407
2.6643200,42.1500900,276.2,frame_00174.jpg,88.0413
2.6691100,42.1486800,259.6,frame_00175.jpg,88.5064
2.6729900,42.1462700,240.0,frame_00176.jpg,89.0448
2.6765600,42.1440700,234.2,frame_00177.jpg,89.5021
2.6778200,42.1411600,213.2,frame_00178.jpg,90.0208
2.6803400,42.1374500,211.7,frame_00179.jpg,90.5188
2.6829200,42.1338800,216.1,frame_00180.jpg,91.0122
2.6832900,42.1296600,224.2,frame_00181.jpg,91.5560
2.6833700,42.1256800,224.5,frame_00182.jpg,92.0112
2.6898700,42.1251650,236.9,frame_00183.jpg,92.5572
2.6954500,42.1248067,243.2,frame_00184.jpg,93.0191
2.7014450,42.1255650,253.8,frame_00185.jpg,93.5297
2.7066800,42.1255100,278.3,frame_00186.jpg,94.0026
2.7109500,42.1275800,285.8,frame_00187.jpg,94.5065
2.7165900,42.1289900,259.0,frame_00188.jpg,95.0176
2.7215500,42.1308000,248.8,frame_00189.jpg,95.5075
2.7276000,42.1299100,242.3,frame_00190.jpg,96.0260
2.7318800,42.1279000,236.3,frame_00191.jpg,96.5672
2.7360400,42.1267100,226.0,frame_00192.jpg,97.0061
2.7373200,42.1234600,197.0,frame_00193.jpg,97.5255
2.7407011,42.1198870,188.3,frame_00194.jpg,98.0143
